5.795499560155780827e+00,5.046988930563823139e+00,1.438644384708453128e+00
5.795499459797699870e+00,5.046988908827105824e+00,1.438647573993752760e+00
5.793543865770017121e+00,5.055787370255486302e+00,1.440822977712495900e+00
5.793009804967729437e+00,5.058088392841555425e+00,1.441416558394434499e+00
5.791703707788741440e+00,5.063647219805123001e+00,1.442824520220651774e+00
5.790335020609347794e+00,5.069287536823446239e+00,1.444251851127390740e+00
5.788915094073041168e+00,5.074935883189652941e+00,1.445690566592632065e+00
5.788915094073041168e+00,5.074935883189652941e+00,1.445690566592632065e+00
5.786783020125614740e+00,5.083109161108310126e+00,1.447782690516511428e+00
5.785919199999012719e+00,5.086312050242271177e+00,1.448612794403333570e+00
5.784087317904298864e+00,5.092940018120053480e+00,1.450323476471242268e+00
5.784087317904298864e+00,5.092940018120053480e+00,1.450323476471242268e+00
5.782766808294372396e+00,5.097575770581070920e+00,1.451530011120718555e+00
5.781152394241670045e+00,5.103107616118449208e+00,1.452960578133843050e+00
5.779001299049213003e+00,5.110242454156196601e+00,1.454835458785439073e+00
5.777832743723513076e+00,5.113999942543211219e+00,1.455840762144461564e+00
5.776030247589283739e+00,5.119665059636207438e+00,1.457351665760774795e+00
5.774287773465368367e+00,5.124983719897848289e+00,1.458779379058825709e+00
5.772429317741258892e+00,5.130505482720333355e+00,1.460253870201919213e+00
5.772429317741258892e+00,5.130505482720333355e+00,1.460253870201919213e+00
5.769567189805797192e+00,5.138770705207389433e+00,1.462463847828036068e+00
5.768625563617832519e+00,5.141407271507790533e+00,1.463194405333596793e+00
5.766177913359281426e+00,5.148160682527150200e+00,1.465022951599082246e+00
5.764646885450506630e+00,5.152278875435497341e+00,1.466154189090326243e+00
5.762603685628880257e+00,5.157670258209182457e+00,1.467635467331351862e+00
5.762603685628880257e+00,5.157670258209182457e+00,1.467635467331351862e+00
5.759733096395704521e+00,5.165071077995364135e+00,1.469657376009313232e+00
5.758428609026389644e+00,5.168357684791430984e+00,1.470570869997902541e+00
5.756091880878647871e+00,5.174148502337723166e+00,1.472176951855834970e+00
5.756091880878647871e+00,5.174148502337723166e+00,1.472176951855834970e+00
5.754136166154007803e+00,5.178886124465420515e+00,1.473504491702625874e+00
5.751924251815066391e+00,5.184128165471783234e+00,1.474984348523442623e+00
5.748320476889118069e+00,5.192440036667067105e+00,1.477330163109247696e+00
5.747307095994267812e+00,5.194704019278049145e+00,1.477996252938331923e+00
5.744909039999500422e+00,5.200031561476297526e+00,1.479528017965940911e+00
5.742477304478300404e+00,5.205325498122365779e+00,1.481047337012058041e+00
5.740026588045282985e+00,5.210553739886078617e+00,1.482542778000675021e+00
5.740026588045282985e+00,5.210553739886078617e+00,1.482542778000675021e+00
5.736440454335038019e+00,5.218051264678573276e+00,1.484692005904423961e+00
5.735055332027338970e+00,5.220895149902060162e+00,1.485521388728979764e+00
5.732052879391320133e+00,5.226969556357375701e+00,1.487286505525647895e+00
5.729912648318915558e+00,5.231216771715201830e+00,1.488539727540394653e+00
5.727282021728217209e+00,5.236349425846880123e+00,1.490058220414324452e+00
5.727282027600308467e+00,5.236349428872590472e+00,1.490058061250292498e+00
5.723758242055546397e+00,5.243068142750018090e+00,1.492056562152352051e+00
5.721876343951943333e+00,5.246583775719876996e+00,1.493118987570562828e+00
5.719070698365276151e+00,5.251751285526199631e+00,1.494675202825956672e+00
5.716437462272778269e+00,5.256516849083411103e+00,1.496111170669533807e+00
5.713647298999831925e+00,5.261475133437530260e+00,1.497613574264976988e+00
5.713647298999831925e+00,5.261475133437530260e+00,1.497613574264976988e+00
5.709350385013205020e+00,5.268962103397249130e+00,1.499881049821561119e+00
5.707895327279179476e+00,5.271442257474807214e+00,1.500659208355751062e+00
5.704216920534285862e+00,5.277647964297537797e+00,1.502563067452614476e+00
5.701903786819975117e+00,5.281477149496188517e+00,1.503762430993568433e+00
5.698823992869104238e+00,5.286495841043151067e+00,1.505338213492349198e+00
5.698823992869104238e+00,5.286495841043151067e+00,1.505338213492349198e+00
5.694561791933643313e+00,5.293310203103130718e+00,1.507470506414534617e+00
5.692605472979431980e+00,5.296384655284991361e+00,1.508442588796217176e+00
5.689180641581138786e+00,5.301705054609610279e+00,1.510117157886199379e+00
5.689180641581138786e+00,5.301705054609610279e+00,1.510117157886199379e+00
5.686390411985968285e+00,5.305968016093486561e+00,1.511479680348135624e+00
5.683256695693752469e+00,5.310674123873193153e+00,1.512998162767037247e+00
5.678178505024324529e+00,5.318137229419712675e+00,1.515415342917789454e+00
5.676809867917843810e+00,5.320104701554608795e+00,1.516066714861316722e+00
5.673495594928414931e+00,5.324839039271630270e+00,1.517624199939700436e+00
5.670139190849531552e+00,5.329554633567402888e+00,1.519179846007310708e+00
5.666711567757828583e+00,5.334285857750933779e+00,1.520743524752455222e+00
5.666711567757828583e+00,5.334285857750933779e+00,1.520743524752455222e+00
5.661745731697001460e+00,5.341014337654418576e+00,1.522981730131855560e+00
5.659783494781467361e+00,5.343629603623170965e+00,1.523860521138998614e+00
5.655681205505088904e+00,5.349034363259701941e+00,1.525669880193195382e+00
5.652746970976872731e+00,5.352841814523994657e+00,1.526956349343092434e+00
5.649246237127591108e+00,5.357327171029568902e+00,1.528478030693412038e+00
5.649246360695481251e+00,5.357327268075388282e+00,1.528474812204122069e+00
5.644575921586041822e+00,5.363206946825971322e+00,1.530481264702365340e+00
5.642051546940187734e+00,5.366334532890654430e+00,1.531564167886034999e+00
5.638279583622014535e+00,5.370950881870903082e+00,1.533167029742442899e+00
5.634753424171910829e+00,5.375191314565455514e+00,1.534661741633743359e+00
5.631064025330991818e+00,5.379549049190532450e+00,1.536209617390679183e+00
5.631064025330991818e+00,5.379549049190532450e+00,1.536209617390679183e+00
5.625373185040498214e+00,5.386147113011325871e+00,1.538551433831718995e+00
5.623468324088727321e+00,5.388313234702896359e+00,1.539336402779795776e+00
5.618747670022727903e+00,5.393635053683766500e+00,1.541238954029636510e+00
5.615842583857524772e+00,5.396860450396820497e+00,1.542409953090974506e+00
5.611989424471161669e+00,5.401082672056825018e+00,1.543950896214985713e+00
5.611989424471161669e+00,5.401082672056825018e+00,1.543950896214985713e+00
5.606593699087509819e+00,5.406895584390160714e+00,1.546080240250236715e+00
5.604076777960708355e+00,5.409564955687633514e+00,1.547070378925547995e+00
5.599647249384593906e+00,5.414207382084100573e+00,1.548793758608088877e+00
5.596037602458252103e+00,5.417933877820130917e+00,1.550187513138008732e+00
5.591967547994014964e+00,5.422076560137969459e+00,1.551747108425270305e+00
5.591967510833129928e+00,5.422076523374379065e+00,1.551748135037413157e+00
5.585565947914479246e+00,5.428464903079654569e+00,1.554166679914289029e+00
5.583932757007525893e+00,5.430064533455204234e+00,1.554789822884805828e+00
5.579918444174590597e+00,5.433970253036267017e+00,1.556299564802343882e+00
5.575813372189983852e+00,5.437903158090081845e+00,1.557827613349794138e+00
5.571628152942251333e+00,5.441847947127398832e+00,1.559365537824396464e+00
5.571628152942251333e+00,5.441847947127398832e+00,1.559365537824396464e+00
5.565000074705149125e+00,5.447990671607672475e+00,1.561778876388688175e+00
5.562808538010210135e+00,5.449977894237025389e+00,1.562580525346545679e+00
5.557855518063601785e+00,5.454430951426924246e+00,1.564362545090788759e+00
5.554216018011751466e+00,5.457650468025411428e+00,1.565666574741854111e+00
5.549882747045089104e+00,5.461429140099248514e+00,1.567209655110653355e+00
5.549882747045089104e+00,5.461429140099248514e+00,1.567209655110653355e+00
5.544207751402776552e+00,5.466301818236952492e+00,1.569200150627956480e+00
5.541209137537554064e+00,5.468833780991886329e+00,1.570255245222913931e+00
5.536654209430402318e+00,5.472634004305190203e+00,1.571841036338973874e+00
5.532324587689083195e+00,5.476186219257869858e+00,1.573340665287213058e+00
5.527812747875093358e+00,5.479823444040506253e+00,1.574893354251987843e+00
5.527812747875093358e+00,5.479823444040506253e+00,1.574893354251987843e+00
5.520975980353966861e+00,5.485231477560218671e+00,1.577214108572671192e+00
5.518744910550737792e+00,5.486961691980985378e+00,1.577973832726641046e+00
5.514168823652635609e+00,5.490483099768739272e+00,1.579507517836634678e+00
5.509520556928349855e+00,5.494004996345823955e+00,1.581057160944184359e+00
5.504852421411322361e+00,5.497481658133327898e+00,1.582597312365449316e+00
5.504852421411322361e+00,5.497481658133327898e+00,1.582597312365449316e+00
5.498467291909353349e+00,5.502158975156628884e+00,1.584682779572571754e+00
5.495511008142899279e+00,5.504288589644442453e+00,1.585651361025355532e+00
5.490401605385860861e+00,5.507929519826556763e+00,1.587303287271547569e+00
5.486186125606816510e+00,5.510889762553249582e+00,1.588657577931710918e+00
5.481441183964990138e+00,5.514174177312765046e+00,1.590178833065661212e+00
5.481441235827375635e+00,5.514174252644765239e+00,1.590177267055634447e+00
5.475579575351982697e+00,5.518155242156616680e+00,1.592045463196833710e+00
5.471961150280240105e+00,5.520568267519085026e+00,1.593200862511422233e+00
5.467205527967152534e+00,5.523692277911266935e+00,1.594706506687419312e+00
5.462374201391625661e+00,5.526808737509274039e+00,1.596220814390297615e+00
5.457511934615992821e+00,5.529886303004985848e+00,1.597731416975803675e+00
5.457511934615992821e+00,5.529886303004985848e+00,1.597731416975803675e+00
5.450464322604640977e+00,5.534267520876155366e+00,1.599890788225560856e+00
5.447728654166706264e+00,5.535938171767694982e+00,1.600730701737043127e+00
5.441948207176905861e+00,5.539427781109180771e+00,1.602483505640309058e+00
5.437803963454067357e+00,5.541887188447950585e+00,1.603737913302960560e+00
5.432776530089247657e+00,5.544822527273416846e+00,1.605254713433594382e+00
5.432776530089247657e+00,5.544822527273416846e+00,1.605254713433594382e+00
5.426212720190077832e+00,5.548582596483212726e+00,1.607217025220246231e+00
5.422647439451021789e+00,5.550586967384541381e+00,1.608280779610201439e+00
5.417418464771679432e+00,5.553487883354437216e+00,1.609821027939146720e+00
5.412500792677686690e+00,5.556168741782918197e+00,1.611263770525442895e+00
5.407464906032186214e+00,5.558863641195239680e+00,1.612732260672035567e+00
5.407464906032186214e+00,5.558863641195239680e+00,1.612732260672035567e+00
5.399888135846015125e+00,5.562833331453117758e+00,1.614924434639273487e+00
5.392452812035553045e+00,5.566610019120376229e+00,1.617077633691687444e+00
5.387268360186498128e+00,5.569188002868658671e+00,1.618559538561772371e+00
5.383942806796478742e+00,5.570815986889076754e+00,1.619501499847757264e+00
5.381998334616727497e+00,5.571750426489710861e+00,1.620057934147490109e+00
5.374795663386492173e+00,5.575175296725114471e+00,1.622088767995831127e+00
5.371394479692788160e+00,5.576757815197717072e+00,1.623044182142273195e+00
5.365749687974590287e+00,5.579342738348676001e+00,1.624614345312717534e+00
5.360912810054612621e+00,5.581515574476501484e+00,1.625953958235630825e+00
5.355603965953982915e+00,5.583856479190134614e+00,1.627415367164239068e+00
5.355603968448074959e+00,5.583856484895558303e+00,1.627415288314998376e+00
5.349053041839852085e+00,5.586676680427506980e+00,1.629208632058582573e+00
5.344977641407927749e+00,5.588393787306607408e+00,1.630321509634517607e+00
5.339660931848723813e+00,5.590591558287899332e+00,1.631765107845593032e+00
5.334327590643997752e+00,5.592744741840413703e+00,1.633204564502857448e+00
5.328994369223921446e+00,5.594843393389010267e+00,1.634632900770210284e+00
5.328994369223921446e+00,5.594843393389010267e+00,1.634632900770210284e+00
5.321271543883173472e+00,5.597807250083354447e+00,1.636681471066330662e+00
5.318235640892778449e+00,5.598944027067563667e+00,1.637485600089602533e+00
5.311855573025895616e+00,5.601293642200675826e+00,1.639156593279761376e+00
5.307310939599666710e+00,5.602928094989080954e+00,1.640346418471342993e+00
5.301850247423690377e+00,5.604846767913101324e+00,1.641767330844458472e+00
5.301850247423690377e+00,5.604846767913101324e+00,1.641767330844458472e+00
5.294786666178598722e+00,5.607268293506567858e+00,1.643590167400024171e+00
5.291016621272341958e+00,5.608530675420276168e+00,1.644559450384947441e+00
5.285409009982291906e+00,5.610371884154296218e+00,1.645994475537196911e+00
5.280134606270570075e+00,5.612055849941921082e+00,1.647340150521375834e+00
5.274693848176605471e+00,5.613741086674192360e+00,1.648722170808153642e+00
5.274693848176605471e+00,5.613741086674192360e+00,1.648722170808153642e+00
5.266358312097301209e+00,5.616234561993340257e+00,1.650819624593817370e+00
5.263613748775539669e+00,5.617025472122787910e+00,1.651509309191418362e+00
5.258038006109144291e+00,5.618609582976408667e+00,1.652897905955825308e+00
5.252551615024792397e+00,5.620126908025163459e+00,1.654254441506469275e+00
5.246993899357997648e+00,5.621616781859444245e+00,1.655616460909991261e+00
5.246993899357997648e+00,5.621616781859444245e+00,1.655616460909991261e+00
5.239320835337240467e+00,5.623610858652447142e+00,1.657486558193821180e+00
5.235743329256338008e+00,5.624510740284175192e+00,1.658357953761853132e+00
5.229536423528868383e+00,5.626036075725549424e+00,1.659858674088496189e+00
5.224443262424693479e+00,5.627247776564991533e+00,1.661086048193990194e+00
5.218756932818979344e+00,5.628557328132925086e+00,1.662448949410980426e+00
5.218756916181871652e+00,5.628557255010065319e+00,1.662449624358033562e+00
5.211736897660300016e+00,5.630110004969201221e+00,1.664120780826471080e+00
5.207412948306821221e+00,5.631034300676101445e+00,1.665145185095133540e+00
5.201911560731075745e+00,5.632176971064904336e+00,1.666442161496787699e+00
5.196458176382207306e+00,5.633266967607974074e+00,1.667722996974903893e+00
5.191020829355077915e+00,5.634306844877614573e+00,1.668992335076027622e+00
5.191020829355077915e+00,5.634306844877614573e+00,1.668992335076027622e+00
5.182903770768395368e+00,5.635785951706402841e+00,1.670873978892205347e+00
5.179654887220450199e+00,5.636345120505302120e+00,1.671626919585061044e+00
5.173877681421426011e+00,5.637310164774380183e+00,1.672956251825840956e+00
5.168018298223302942e+00,5.638243335267639544e+00,1.674294770730702542e+00
5.162197186324064546e+00,5.639116730862962612e+00,1.675614335757645845e+00
5.162197186324064546e+00,5.639116730862962612e+00,1.675614335757645845e+00
5.154669639416094462e+00,5.640184076130513091e+00,1.677309156515346400e+00
5.150731857754964338e+00,5.640713352373460054e+00,1.678190614078214793e+00
5.144830991910324336e+00,5.641473946567314712e+00,1.679504586526697096e+00
5.139293438638361522e+00,5.642144423571932244e+00,1.680733034493222089e+00
5.133835811958212147e+00,5.642757522111415902e+00,1.681938133815304548e+00
5.133835811958212147e+00,5.642757522111415902e+00,1.681938133815304548e+00
5.126896818824950408e+00,5.643485309850629683e+00,1.683460429171518946e+00
5.122058802247783760e+00,5.643954215907588612e+00,1.684515949480351660e+00
5.116295365507950166e+00,5.644466626867121306e+00,1.685767113503361392e+00
5.110587541991812088e+00,5.644927890756697764e+00,1.686997364855248316e+00
5.104857218387309992e+00,5.645340656115528155e+00,1.688223201473935342e+00
5.104857218387309992e+00,5.645340656115528155e+00,1.688223201473935342e+00
5.096919943576160072e+00,5.645847373457114848e+00,1.689907783696009469e+00
5.093287126856503200e+00,5.646050406758331697e+00,1.690675960298057223e+00
5.086925384099668435e+00,5.646371965986205055e+00,1.692011874170049612e+00
5.081832399062981231e+00,5.646592715566034926e+00,1.693076826352442499e+00
5.076136820778028635e+00,5.646795497170583822e+00,1.694261801201438100e+00
5.076136820778028635e+00,5.646795497170583822e+00,1.694261801201438100e+00
5.069015153328258805e+00,5.646996123476514029e+00,1.695732709595187515e+00
5.064628888152236108e+00,5.647083659023620861e+00,1.696635226069993285e+00
5.058807760994999292e+00,5.647163980914433168e+00,1.697825877117497217e+00
5.053021035873956457e+00,5.647198579858075718e+00,1.699002335278756659e+00
5.047295692426478020e+00,5.647182193177252785e+00,1.700159898114575574e+00
5.047295692426478020e+00,5.647182193177252785e+00,1.700159898114575574e+00
5.039010393181779790e+00,5.647086304333921447e+00,1.701819200950502875e+00
5.035869183646092928e+00,5.647018813613301269e+00,1.702445994172551158e+00
5.030183064963041240e+00,5.646876257709930513e+00,1.703572494403544857e+00
5.024459580059615682e+00,5.646695385375455345e+00,1.704700939730692255e+00
5.018675695521525704e+00,5.646463524164036407e+00,1.705833055407105059e+00
5.018675695521525704e+00,5.646463524164036407e+00,1.705833055407105059e+00
5.011062728835574021e+00,5.646098656986880293e+00,1.707313728770185390e+00
5.006995531525094023e+00,5.645871908117687354e+00,1.708100432962085913e+00
5.001191616128267015e+00,5.645514810016655005e+00,1.709217276115270856e+00
4.995376101309165762e+00,5.645109529236958856e+00,1.710328250255301885e+00
4.995376101309165762e+00,5.645109529236958856e+00,1.710328250255301885e+00
4.989622562974158626e+00,5.644662569121100759e+00,1.711419964575462638e+00
4.983007824427865273e+00,5.644101632575447169e+00,1.712667338364532110e+00
4.978336782598531407e+00,5.643669995002007944e+00,1.713543124654308691e+00
4.972733354083342050e+00,5.643113911389932902e+00,1.714587514940506763e+00
4.967089101871519752e+00,5.642511072354878365e+00,1.715632546133143643e+00
4.963409568581755416e+00,5.642095412097837936e+00,1.716309641631036387e+00
4.961367603438897156e+00,5.641846768931664258e+00,1.716683273662289899e+00
4.953435645305743762e+00,5.640856100666007400e+00,1.718128050340879343e+00
4.949730966481773464e+00,5.640358842233878178e+00,1.718797514864723430e+00
4.943857847935770877e+00,5.639540343949679624e+00,1.719853443072310029e+00
4.938100100158884231e+00,5.638691630914668629e+00,1.720881125026747283e+00
4.932418771381978040e+00,5.637811183169951335e+00,1.721888282917398261e+00
4.932418771381978040e+00,5.637811183169951335e+00,1.721888282917398261e+00
4.925409406184997785e+00,5.636672153633832671e+00,1.723122500496202525e+00
4.921070868638130591e+00,5.635933383797068430e+00,1.723880903597533765e+00
4.915324337276433475e+00,5.634919813890902240e+00,1.724879938880200525e+00
4.909562882148963858e+00,5.633857710713477296e+00,1.725874077550704877e+00
4.905519853754150894e+00,5.633088116840673010e+00,1.726568476180418754e+00
4.903911445734406627e+00,5.632764837320961782e+00,1.726840515927919872e+00
4.898380610920446188e+00,5.631652006184808990e+00,1.727778745046311348e+00
4.893051347597965339e+00,5.630527462594713484e+00,1.728673834749349103e+00
4.887366774208778075e+00,5.629291158328355138e+00,1.729623332931493396e+00
4.881658118103002764e+00,5.628001001210054532e+00,1.730568315744722696e+00
4.876009041006730271e+00,5.626674525145462624e+00,1.731495965223263545e+00
4.876009041006730271e+00,5.626674525145462624e+00,1.731495965223263545e+00
4.868657092077626203e+00,5.624888417622090131e+00,1.732694646890144741e+00
4.864796274873897097e+00,5.623921756854329601e+00,1.733319205189272738e+00
4.859244840449138181e+00,5.622500242405657822e+00,1.734212213882779796e+00
4.853664756778771405e+00,5.621027406995251496e+00,1.735103065133750899e+00
4.848059355089104017e+00,5.619500277790720588e+00,1.735989457953044379e+00
4.848059355089104017e+00,5.619500277790720588e+00,1.735989457953044379e+00
4.841506906130878640e+00,5.617661509789912522e+00,1.737016369439633889e+00
4.836867099412658355e+00,5.616319947872007390e+00,1.737735680396034876e+00
4.831280408864170539e+00,5.614662218533017501e+00,1.738595845819490782e+00
4.825806519617064971e+00,5.612992978794353327e+00,1.739430433178572821e+00
4.820414094046621578e+00,5.611296236445734387e+00,1.740243322258446357e+00
4.820414094046621578e+00,5.611296236445734387e+00,1.740243322258446357e+00
4.812996887704473536e+00,5.608896379347972250e+00,1.741353995361998530e+00
4.809639549004799619e+00,5.607779362212714780e+00,1.741849216663690303e+00
4.803617107965451716e+00,5.605740719727726251e+00,1.742735377288320731e+00
4.798665343439779463e+00,5.604021195060987282e+00,1.743454923999237627e+00
4.795902612531703468e+00,5.603044831451969188e+00,1.743855296041919134e+00
4.793163874084772402e+00,5.602063340630167865e+00,1.744247115566033068e+00
4.786414298750107044e+00,5.599600344085178705e+00,1.745207927023566974e+00
4.782277735673178043e+00,5.598051287637598961e+00,1.745788676404228967e+00
4.776880095288094985e+00,5.595994499792073640e+00,1.746543588107531519e+00
4.771584305123243830e+00,5.593933813286889212e+00,1.747278924418864676e+00
4.766363313927618250e+00,5.591856870501183074e+00,1.747996061178141103e+00
4.766363313927618250e+00,5.591856870501183074e+00,1.747996061178141103e+00
4.761144140536115010e+00,5.589742848220846660e+00,1.748705261566493085e+00
4.755937005449412780e+00,5.587584261896615168e+00,1.749404130486526654e+00
4.750636215270191975e+00,5.585338118365116955e+00,1.750099431589918098e+00
4.745289512936039955e+00,5.583022476944316637e+00,1.750795755929281050e+00
4.742257151644186486e+00,5.581685644631662058e+00,1.751188507604072742e+00
4.739902406828983672e+00,5.580627743849835731e+00,1.751485122864608668e+00
4.732901542763897851e+00,5.577444899561284863e+00,1.752374830869083855e+00
4.729195023476254534e+00,5.575725429602650607e+00,1.752839278255097666e+00
4.723966108827659660e+00,5.573264890820325057e+00,1.753489800104446328e+00
4.718805422289222840e+00,5.570787704353499237e+00,1.754124098969662926e+00
4.713652264951388560e+00,5.568258374276257250e+00,1.754741374895685713e+00
4.713652264951388560e+00,5.568258374276257250e+00,1.754741374895685713e+00
4.707614102606536122e+00,5.565238974024095064e+00,1.755461871396773121e+00
4.703313804035818890e+00,5.563044639454418849e+00,1.755962743704157836e+00
4.698144461428326757e+00,5.560359397843471108e+00,1.756559901905976773e+00
4.693029490406479098e+00,5.557652412787393637e+00,1.757139257992634596e+00
4.688011578946513325e+00,5.554939315869182437e+00,1.757697857904848338e+00
4.688011578946513325e+00,5.554939315869182437e+00,1.757697857904848338e+00
4.683003742706245198e+00,5.552188007521242419e+00,1.758248743584934548e+00
4.677999335536865644e+00,5.549383409343380258e+00,1.758787990184705441e+00
4.672964141807420368e+00,5.546516181035261894e+00,1.759324346586456089e+00
4.667985406985188490e+00,5.543636078474845519e+00,1.759846501542471797e+00
4.665460142261347976e+00,5.542155710523096523e+00,1.760115537520389406e+00
4.663061429025586513e+00,5.540733352853001392e+00,1.760356543813366814e+00
4.656944812993317306e+00,5.537067333618024279e+00,1.760981276522428418e+00
4.653169847689288652e+00,5.534765243833670745e+00,1.761354303867298743e+00
4.648222510924498785e+00,5.531705883367264320e+00,1.761836867334156453e+00
4.643302720018563257e+00,5.528613299007910875e+00,1.762309033782747836e+00
4.638394431215025371e+00,5.525471832427133023e+00,1.762768801423264753e+00
4.638394431215025371e+00,5.525471832427133023e+00,1.762768801423264753e+00
4.633015419333660567e+00,5.521971063865227514e+00,1.763257241649700324e+00
4.628732131040105280e+00,5.519133341699968831e+00,1.763634950400287504e+00
4.624097123552051158e+00,5.516011922803192746e+00,1.764034532900935481e+00
4.619501266972153353e+00,5.512863435597322059e+00,1.764425091649754584e+00
4.616778774239827854e+00,5.510978037983516487e+00,1.764661988810488857e+00
4.614861932455436744e+00,5.509631438233760115e+00,1.764811227801677651e+00
4.608752294065347144e+00,5.505306088064862102e+00,1.765311338544330422e+00
4.605457277110365233e+00,5.502931827069340365e+00,1.765564756100895361e+00
4.600710283347338780e+00,5.499471510329030366e+00,1.765929601612438393e+00
4.595988349487535984e+00,5.495970934286790843e+00,1.766277250520584818e+00
4.593956566156774279e+00,5.494445932596505600e+00,1.766428111558342007e+00
4.591309319419549340e+00,5.492441812167595749e+00,1.766611943773743754e+00
4.585949419217518752e+00,5.488342138626491895e+00,1.766996994892535255e+00
4.582213617484613088e+00,5.485445762219932853e+00,1.767255062078575634e+00
4.573240073973658504e+00,5.478351350328439118e+00,1.767851822978464327e+00
4.568762491807206949e+00,5.474724711914925379e+00,1.768123710366159562e+00
4.568762491807206949e+00,5.474724711914925379e+00,1.768123710366159562e+00
4.564332815148310019e+00,5.471083196088128098e+00,1.768377809693894465e+00
4.559917776820829438e+00,5.467380157133705509e+00,1.768610782796209424e+00
4.555502647724144261e+00,5.463615405642276990e+00,1.768831198978950248e+00
4.551068756302884211e+00,5.459776519422002039e+00,1.769046752529032096e+00
4.548862895771597969e+00,5.457842413817123983e+00,1.769158652415707689e+00
4.546740724088389918e+00,5.455964081431075918e+00,1.769253988212761364e+00
4.541457870758131676e+00,5.451240774039718850e+00,1.769492335875620048e+00
4.538221772543352905e+00,5.448302434200265054e+00,1.769624649831254448e+00
4.533954379749363994e+00,5.444378497137216222e+00,1.769792458793508327e+00
4.529680278201110966e+00,5.440388563390292198e+00,1.769951620683948734e+00
4.526693484013420310e+00,5.437566764814876663e+00,1.770067698308819937e+00
4.525445727124669304e+00,5.436368727693032810e+00,1.770093727756126167e+00
4.520844109353781448e+00,5.431935684972439837e+00,1.770233203473005723e+00
4.517164474205304536e+00,5.428337828774862928e+00,1.770333005542154003e+00
4.513102072748923277e+00,5.424306238575088202e+00,1.770430057905230115e+00
4.509093796313490721e+00,5.420263056347010888e+00,1.770509331887075488e+00
4.506769814870287938e+00,5.417889014029706907e+00,1.770556942338856299e+00
4.505083605214336373e+00,5.416144195878072054e+00,1.770574159375966072e+00
4.499911301172912381e+00,5.410750985507141841e+00,1.770658335867915323e+00
4.497164815058654952e+00,5.407840156373569407e+00,1.770682549356476621e+00
4.493260427467547835e+00,5.403659269382210972e+00,1.770718923331125794e+00
4.489355623087078584e+00,5.399415217736738271e+00,1.770742567534256073e+00
4.487648873641990832e+00,5.397536886324710181e+00,1.770750604923384985e+00
4.485260233193314683e+00,5.394891932175792881e+00,1.770750170742833474e+00
4.480884723750024889e+00,5.389982452836064475e+00,1.770746934888052460e+00
4.477760545940232539e+00,5.386420758484657512e+00,1.770723018719306596e+00
4.473964317171994942e+00,5.382031886572185897e+00,1.770685845763899202e+00
4.470230924547951901e+00,5.377648396492937799e+00,1.770632560437454206e+00
4.467850616436479072e+00,5.374821218280063206e+00,1.770611329552605140e+00
4.466518390455171073e+00,5.373214010898562876e+00,1.770569456231861238e+00
4.462896844332312263e+00,5.368830468558854818e+00,1.770492139309427948e+00
4.459354605081092160e+00,5.364469624379876400e+00,1.770403921191182839e+00
4.455821937573319680e+00,5.360058297084890455e+00,1.770297887001781589e+00
4.452256797344078976e+00,5.355540714001004510e+00,1.770179340065430429e+00
4.450464350477184361e+00,5.353242139983767522e+00,1.770126392284896655e+00
4.448699200147107291e+00,5.350953654786360758e+00,1.770044942316474135e+00
4.444309618593269562e+00,5.345201777089022777e+00,1.769862192977281312e+00
4.441613653977267262e+00,5.341610605601146311e+00,1.769730877764326360e+00
4.438141178061972170e+00,5.336925373772078984e+00,1.769561148982608190e+00
4.434734173602898011e+00,5.332259836446570311e+00,1.769382756944516633e+00
4.432332331657216073e+00,5.328933498986462070e+00,1.769266826779843482e+00
4.431417093164705889e+00,5.327644616280936773e+00,1.769194804080001626e+00
4.427791911917607237e+00,5.322530748808970813e+00,1.768969913370090241e+00
4.424835242155332082e+00,5.318295378055503342e+00,1.768768740298646280e+00
4.421562898029846700e+00,5.313536501240030852e+00,1.768526676369293726e+00
4.418346034132837552e+00,5.308776062093115478e+00,1.768264146378411450e+00
4.416505064365927602e+00,5.306016916544315620e+00,1.768118215194193432e+00
4.415188681052438113e+00,5.304004971776910438e+00,1.767972305242063280e+00
4.411118514279086078e+00,5.297737423435123993e+00,1.767591723442605067e+00
4.408920950495391899e+00,5.294285269357905221e+00,1.767361738020905459e+00
4.405841600885136877e+00,5.289392291172944738e+00,1.767042968075118514e+00
4.402810328497468895e+00,5.284498976962976435e+00,1.766722603257751434e+00
4.401486462195656202e+00,5.282333032858273825e+00,1.766574456001751336e+00
4.399807662194097801e+00,5.279562301935041724e+00,1.766369524694818782e+00
4.396330850283026948e+00,5.273752477457864352e+00,1.765950587141353889e+00
4.393866779957612323e+00,5.269562522059494825e+00,1.765630538339713285e+00
4.390919737726844296e+00,5.264470162754924409e+00,1.765235081511651982e+00
4.388051365234608703e+00,5.259429789099175245e+00,1.764833233306902338e+00
4.386231019510990592e+00,5.256184198312145561e+00,1.764584428712890452e+00
4.385244577476745675e+00,5.254400659958085029e+00,1.764423527043016859e+00
4.382369974316830508e+00,5.249165253962579492e+00,1.763968545470359972e+00
4.379727242030780232e+00,5.244261539509367687e+00,1.763533785470916770e+00
4.377041884126599669e+00,5.239170970357811541e+00,1.763057072641027956e+00
4.374433922859655155e+00,5.234137923318790797e+00,1.762578456974203789e+00
